 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
147,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,5,255,0,126.300,1385.900,126.300,1385.900,125,1385,3,2,1275,1275
148,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,5,255,0,215.300,1386.900,215.300,1386.900,214,1386,3,2,1275,1275
149,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,9,255,0,556.167,1421.500,556.167,1421.500,554,1420,4,3,2295,2295
150,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,2,255,0,361.000,1425.500,361.000,1425.500,360,1425,2,1,510,510
151,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,1,255,0,559.500,1429.500,559.500,1429.500,559,1429,1,1,255,255
152,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,3,255,0,633.167,1431.167,633.167,1431.167,632,1430,2,2,765,765
153,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,4,255,0,387.000,1435.000,387.000,1435.000,386,1434,2,2,1020,1020
154,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,8,255,0,207.375,1442.375,207.375,1442.375,206,1441,3,3,2040,2040
155,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,3,255,0,196.167,1443.833,196.167,1443.833,195,1443,2,2,765,765
156,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,2,255,0,611.000,1445.000,611.000,1445.000,610,1444,2,2,510,510
157,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,3,255,0,1004.833,1444.833,1004.833,1444.833,1004,1444,2,2,765,765
158,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,2,255,0,789.500,1449.000,789.500,1449.000,789,1448,1,2,510,510
159,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,3,255,0,803.500,1450.500,803.500,1450.500,802,1450,3,1,765,765
160,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,1,255,0,381.500,1451.500,381.500,1451.500,381,1451,1,1,255,255
161,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,1,255,0,382.500,1453.500,382.500,1453.500,382,1453,1,1,255,255
162,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,3,255,0,101.167,1464.833,101.167,1464.833,100,1464,2,2,765,765
163,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,3,255,0,469.833,1469.167,469.833,1469.167,469,1468,2,2,765,765
164,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,6,255,0,656.000,1470.500,656.000,1470.500,655,1469,2,3,1530,1530
165,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,11,255,0,905.227,1472.045,905.227,1472.045,904,1469,3,6,2805,2805
166,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,1,255,0,878.500,1472.500,878.500,1472.500,878,1472,1,1,255,255
167,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,1,255,0,859.500,1473.500,859.500,1473.500,859,1473,1,1,255,255
168,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,5,255,0,592.100,1478.300,592.100,1478.300,591,1477,2,3,1275,1275
169,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,1,255,0,906.500,1487.500,906.500,1487.500,906,1487,1,1,255,255
170,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,5,255,0,156.500,1499.500,156.500,1499.500,155,1498,3,3,1275,1275
171,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,6,255,0,429.833,1502.000,429.833,1502.000,429,1500,2,4,1530,1530
172,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,1,255,0,895.500,1511.500,895.500,1511.500,895,1511,1,1,255,255
173,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,9,255,0,612.389,1520.056,612.389,1520.056,611,1518,3,4,2295,2295
174,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,3,255,0,201.167,1530.833,201.167,1530.833,200,1530,2,2,765,765
175,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,9,255,0,91.833,1538.500,91.833,1538.500,90,1537,4,3,2295,2295
176,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,1,255,0,981.500,1541.500,981.500,1541.500,981,1541,1,1,255,255
177,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,3,255,0,467.167,1551.167,467.167,1551.167,466,1550,2,2,765,765
178,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,2,255,0,29.000,1554.500,29.000,1554.500,28,1554,2,1,510,510
179,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,2,255,0,468.500,1575.000,468.500,1575.000,468,1574,1,2,510,510
180,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,4,255,0,700.250,1576.500,700.250,1576.500,699,1575,2,3,1020,1020
181,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,9,255,0,673.389,1592.722,673.389,1592.722,671,1591,4,3,2295,2295
182,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,6,255,0,181.667,1600.500,181.667,1600.500,180,1599,3,3,1530,1530
183,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,1,255,0,767.500,1600.500,767.500,1600.500,767,1600,1,1,255,255
184,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,1,255,0,287.500,1602.500,287.500,1602.500,287,1602,1,1,255,255
185,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,1,255,0,234.500,1623.500,234.500,1623.500,234,1623,1,1,255,255
186,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,3,255,0,740.833,1629.167,740.833,1629.167,740,1628,2,2,765,765
187,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,2,255,0,557.500,1643.000,557.500,1643.000,557,1642,1,2,510,510
188,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,5,255,0,675.900,1647.700,675.900,1647.700,675,1646,2,3,1275,1275
189,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,4,255,0,274.250,1652.250,274.250,1652.250,273,1651,2,3,1020,1020
190,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,2,255,0,941.000,1655.500,941.000,1655.500,940,1655,2,1,510,510
191,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,5,255,0,940.300,1659.100,940.300,1659.100,939,1658,3,2,1275,1275
192,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,5,255,0,225.300,1680.500,225.300,1680.500,224,1679,3,3,1275,1275
193,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,5,255,0,241.300,1681.500,241.300,1681.500,240,1680,3,3,1275,1275
194,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,4,255,0,104.000,1705.000,104.000,1705.000,103,1704,2,2,1020,1020
195,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,10,255,0,255.900,1721.800,255.900,1721.800,254,1720,4,4,2550,2550
196,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,4,255,0,524.000,1724.000,524.000,1724.000,523,1723,2,2,1020,1020
197,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,6,255,0,355.333,1728.833,355.333,1728.833,354,1727,3,3,1530,1530
198,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,6,255,0,153.333,1730.833,153.333,1730.833,152,1729,3,3,1530,1530
199,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,4,255,0,654.000,1749.000,654.000,1749.000,653,1748,2,2,1020,1020
200,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,6,255,0,141.333,1753.667,141.333,1753.667,140,1752,3,3,1530,1530
201,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,3,255,0,68.833,1765.833,68.833,1765.833,68,1765,2,2,765,765
202,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,1,255,0,476.500,1769.500,476.500,1769.500,476,1769,1,1,255,255
203,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,7,255,0,122.071,1779.643,122.071,1779.643,120,1778,4,3,1785,1785
204,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,1,255,0,991.500,1778.500,991.500,1778.500,991,1778,1,1,255,255
205,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,5,255,0,558.100,1781.700,558.100,1781.700,557,1780,2,3,1275,1275
206,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,6,255,0,194.167,1791.333,194.167,1791.333,193,1789,2,5,1530,1530
207,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,5,255,0,118.900,1796.900,118.900,1796.900,118,1795,2,4,1275,1275
208,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,1,255,0,365.500,1811.500,365.500,1811.500,365,1811,1,1,255,255
209,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,1,255,0,291.500,1829.500,291.500,1829.500,291,1829,1,1,255,255
210,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,2,255,0,199.000,1835.000,199.000,1835.000,198,1834,2,2,510,510
211,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,1,255,0,572.500,1838.500,572.500,1838.500,572,1838,1,1,255,255
212,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,11,255,0,448.682,1847.955,448.682,1847.955,447,1846,4,4,2805,2805
213,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,1,255,0,994.500,1852.500,994.500,1852.500,994,1852,1,1,255,255
214,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,5,255,0,789.700,1856.100,789.700,1856.100,788,1855,3,2,1275,1275
215,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,5,255,0,342.700,1868.700,342.700,1868.700,341,1867,3,3,1275,1275
216,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,5,255,0,273.900,1881.300,273.900,1881.300,273,1880,2,3,1275,1275
217,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,2,255,0,829.000,1882.500,829.000,1882.500,828,1882,2,1,510,510
218,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,3,255,0,284.833,1885.167,284.833,1885.167,284,1884,2,2,765,765
219,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,1,255,0,947.500,1897.500,947.500,1897.500,947,1897,1,1,255,255
220,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,1,255,0,950.500,1897.500,950.500,1897.500,950,1897,1,1,255,255
221,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,3,255,0,274.833,1912.167,274.833,1912.167,274,1911,2,2,765,765
222,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,5,255,0,797.300,1912.900,797.300,1912.900,796,1912,3,2,1275,1275
223,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,3,255,0,224.167,1926.167,224.167,1926.167,223,1925,2,2,765,765
224,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,10,255,0,581.600,1926.900,581.600,1926.900,580,1925,4,4,2550,2550
225,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,2,255,0,342.000,1930.500,342.000,1930.500,341,1930,2,1,510,510
226,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,1,255,0,28.500,1932.500,28.500,1932.500,28,1932,1,1,255,255
227,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,1,255,0,135.500,1937.500,135.500,1937.500,135,1937,1,1,255,255
228,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,5,255,0,277.100,1944.300,277.100,1944.300,276,1943,2,3,1275,1275
229,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,3,255,0,595.167,1958.167,595.167,1958.167,594,1957,2,2,765,765
230,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,6,255,0,964.167,1966.333,964.167,1966.333,963,1965,3,3,1530,1530
231,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,1,255,0,193.500,1967.500,193.500,1967.500,193,1967,1,1,255,255
232,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,3,255,0,89.833,1974.833,89.833,1974.833,89,1974,2,2,765,765
233,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,7,255,0,121.500,1978.786,121.500,1978.786,120,1977,3,3,1785,1785
234,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,1,255,0,160.500,1978.500,160.500,1978.500,160,1978,1,1,255,255
235,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,7,255,0,241.786,1979.071,241.786,1979.071,240,1978,4,2,1785,1785
236,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,2,255,0,245.500,1982.000,245.500,1982.000,245,1981,1,2,510,510
237,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,6,255,0,375.833,1985.500,375.833,1985.500,374,1984,4,3,1530,1530
238,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,2,255,0,390.000,1985.000,390.000,1985.000,389,1984,2,2,510,510
239,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,3,255,0,187.833,1988.167,187.833,1988.167,187,1987,2,2,765,765
240,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,4,255,0,381.750,1994.500,381.750,1994.500,381,1993,2,3,1020,1020
241,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,3,255,0,213.833,1994.833,213.833,1994.833,213,1994,2,2,765,765
242,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,2,255,0,484.000,1995.000,484.000,1995.000,483,1994,2,2,510,510
243,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,16,255,0,933.375,2008.188,933.375,2008.188,931,2006,5,4,4080,4080
244,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,3,255,0,777.833,2007.833,777.833,2007.833,777,2007,2,2,765,765
245,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,2,255,0,422.000,2009.500,422.000,2009.500,421,2009,2,1,510,510
246,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,7,255,0,762.214,2019.500,762.214,2019.500,761,2018,3,3,1785,1785
247,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,2,255,0,249.000,2025.000,249.000,2025.000,248,2024,2,2,510,510
248,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,2,255,0,209.000,2031.000,209.000,2031.000,208,2030,2,2,510,510
249,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,5,255,0,257.700,2053.900,257.700,2053.900,256,2053,3,2,1275,1275
250,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,4,255,0,437.500,2055.000,437.500,2055.000,436,2054,3,2,1020,1020
251,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,3,255,0,612.833,2071.167,612.833,2071.167,612,2070,2,2,765,765
252,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,5,255,0,194.700,2083.700,194.700,2083.700,193,2082,3,3,1275,1275
253,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,8,255,0,215.250,2090.500,215.250,2090.500,213,2089,4,3,2040,2040
254,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,6,255,0,463.667,2105.167,463.667,2105.167,462,2104,4,2,1530,1530
255,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,5,255,0,100.100,2110.700,100.100,2110.700,99,2109,2,3,1275,1275
256,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,5,255,0,761.500,2143.500,761.500,2143.500,760,2142,3,3,1275,1275
257,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,6,255,0,671.333,2144.333,671.333,2144.333,670,2143,3,3,1530,1530
258,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,4,255,0,551.000,2145.000,551.000,2145.000,550,2144,2,2,1020,1020
259,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,2,255,0,811.500,2150.000,811.500,2150.000,811,2149,1,2,510,510
260,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,7,255,0,788.643,2158.786,788.643,2158.786,787,2157,3,3,1785,1785
261,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,8,255,0,1008.625,2165.375,1008.625,2165.375,1007,2164,3,3,2040,2040
262,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,1,255,0,622.500,2167.500,622.500,2167.500,622,2167,1,1,255,255
263,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,4,255,0,189.500,2170.250,189.500,2170.250,188,2169,3,2,1020,1020
264,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,4,255,0,1009.000,2171.000,1009.000,2171.000,1008,2170,2,2,1020,1020
265,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,2,255,0,673.000,2171.500,673.000,2171.500,672,2171,2,1,510,510
266,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,1,255,0,588.500,2175.500,588.500,2175.500,588,2175,1,1,255,255
267,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,4,255,0,812.750,2176.250,812.750,2176.250,812,2175,2,3,1020,1020
268,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,1,255,0,575.500,2196.500,575.500,2196.500,575,2196,1,1,255,255
269,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,2,255,0,865.000,2202.000,865.000,2202.000,864,2201,2,2,510,510
270,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,4,255,0,479.000,2205.000,479.000,2205.000,478,2204,2,2,1020,1020
271,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,2,255,0,864.000,2204.500,864.000,2204.500,863,2204,2,1,510,510
272,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,1,255,0,714.500,2206.500,714.500,2206.500,714,2206,1,1,255,255
273,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,1,255,0,143.500,2228.500,143.500,2228.500,143,2228,1,1,255,255
274,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,5,255,0,646.300,2241.100,646.300,2241.100,645,2240,3,2,1275,1275
275,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,8,255,0,62.625,2249.375,62.625,2249.375,61,2248,3,3,2040,2040
276,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,1,255,0,48.500,2253.500,48.500,2253.500,48,2253,1,1,255,255
277,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,4,255,0,740.500,2258.250,740.500,2258.250,739,2257,3,2,1020,1020
278,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,1,255,0,120.500,2273.500,120.500,2273.500,120,2273,1,1,255,255
279,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,1,255,0,649.500,2285.500,649.500,2285.500,649,2285,1,1,255,255
280,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,3,255,0,784.833,2287.167,784.833,2287.167,784,2286,2,2,765,765
281,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,3,255,0,133.167,2290.500,133.167,2290.500,132,2289,2,3,765,765
282,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,5,255,0,348.700,2307.900,348.700,2307.900,347,2307,3,2,1275,1275
283,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,2,255,0,858.500,2327.000,858.500,2327.000,858,2326,1,2,510,510
284,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,7,255,0,616.786,2333.500,616.786,2333.500,615,2332,3,3,1785,1785
285,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,3,255,0,817.833,2337.500,817.833,2337.500,817,2336,2,3,765,765
286,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,5,255,0,96.900,2342.300,96.900,2342.300,96,2340,2,4,1275,1275
287,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,5,255,0,632.900,2364.700,632.900,2364.700,632,2363,2,3,1275,1275
288,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,1,255,0,267.500,2364.500,267.500,2364.500,267,2364,1,1,255,255
289,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,3,255,0,573.167,2367.167,573.167,2367.167,572,2366,2,2,765,765
290,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,1,255,0,101.500,2367.500,101.500,2367.500,101,2367,1,1,255,255
291,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,2,255,0,387.000,2369.500,387.000,2369.500,386,2369,2,1,510,510
292,Output\AB7929_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_001_Merged-1.tif_colocs,1,255,0,41.500,2374.500,41.500,2374.500,41,2374,1,1,255,255
